id,y_pred
2520,237.9844505187668
2521,253.17899655300147
2522,252.0462021093776
2523,236.6840169672534
2524,238.9282395272049
2525,240.36679702183528
2526,241.48160091493452
2527,245.47632574987165
2528,251.30534747973655
2529,253.23844803063002
2530,18.12140947667254
2531,19.911056294303663
2532,19.27603628468485
2533,21.21454903069328
2534,22.156527213908625
2535,23.185658886758933
2536,23.417945077695006
2537,23.390722290968082
2538,23.912304484699774
2539,23.546598089634923
2540,155.1735883533213
2541,173.59654054953072
2542,188.25072203188455
2543,193.4957735951734
2544,196.96602751482854
2545,198.57552114710225
2546,198.1142809281162
2547,204.92748265411944
2548,207.8165770508997
2549,210.82179283418037
2550,72.31058179950733
2551,49.24177031254415
2552,49.0480350543894
2553,51.77077720219866
2554,53.58356901219385
2555,56.28799595846783
2556,57.66750925681813
2557,58.09292685007785
2558,59.071534321493765
2559,59.27735788115296
2560,177.76385401843476
2561,144.49529294263797
2562,151.197576339603
2563,156.76278398258842
2564,166.0399317471176
2565,168.60327057875364
2566,169.20118902307277
2567,173.41889790779777
2568,175.4672731178344
2569,180.35239075976378
2570,84.57573129466367
2571,43.952613165990456
2572,20.76305618913541
2573,23.172409325604555
2574,29.499527392478036
2575,33.427746008745395
2576,38.161004892775374
2577,41.97978647174866
2578,45.509934085946085
2579,48.73377588743464
2580,173.38717444710656
2581,197.74177864872422
2582,206.22312171928164
2583,217.28410197539398
2584,218.07590404558533
2585,221.37897685771634
2586,219.34709432352278
2587,225.30500350546242
2588,230.65388329587978
2589,228.87825177292373
2590,4.949076235095153
2591,8.611054439566068
2592,12.803437098325444
2593,16.188779979307316
2594,16.97128323489549
2595,18.126869936123256
2596,18.4281058930873
2597,16.754099386203105
2598,16.82993226476257
2599,16.446871076462333
2600,18.654301759740555
2601,15.784386812373643
2602,15.422382197516606
2603,16.12375050759977
2604,15.944964263788227
2605,16.82300906759043
2606,17.428146337802406
2607,16.91519467628403
2608,17.88987695875024
2609,17.409351810587946
2610,23.084849219883726
2611,26.135257494231222
2612,25.956720181715713
2613,29.304986131169738
2614,30.974943587464303
2615,33.30311035212417
2616,34.18877860908757
2617,34.11649462407145
2618,34.527972914567634
2619,34.19516453998518
2620,95.9915243426885
2621,94.57390613808724
2622,66.52384976293834
2623,35.57985663312143
2624,32.405971122803635
2625,33.137998379506826
2626,33.00055578081327
2627,32.17199282850768
2628,32.72431475753839
2629,33.76894712455816
2630,88.90319405253496
2631,88.89464597557995
2632,87.41524365638543
2633,95.66187866554104
2634,97.89605433043793
2635,98.8107253500487
2636,95.82844606338077
2637,99.09468759920014
2638,99.8682568949024
2639,100.80641144969171
2640,52.48995108327003
2641,58.40349725356679
2642,57.65327161488101
2643,58.019158710228545
2644,60.67922815856779
2645,62.08488740188273
2646,61.724408829920456
2647,62.56431795823324
2648,62.03642840634582
2649,61.726819366748416
2650,7.776584820087924
2651,7.91582658745574
2652,7.938622711520386
2653,9.42316793703309
2654,9.910621400640519
2655,11.177241726376623
2656,11.489983721450793
2657,11.577922399131204
2658,12.421478473492941
2659,12.700792253994237
2660,22.78721035073277
2661,22.08867186414299
2662,21.74399809152414
2663,22.94685575938997
2664,23.44248333063819
2665,24.698276852039847
2666,25.858599654041253
2667,26.014199532863657
2668,27.284902537343758
2669,28.088730612473395
2670,138.1301359191527
2671,80.16452705367655
2672,74.97326964771185
2673,87.12577850985673
2674,91.73437660492871
2675,91.57773309833371
2676,90.26613030387385
2677,89.14126811034922
2678,88.50588015297411
2679,92.62818919088349
2680,98.38375366634999
2681,109.98138075597235
2682,108.6742669223732
2683,113.00627438889929
2684,117.70295938850626
2685,119.46632584548051
2686,120.7757034150125
2687,123.10463765663486
2688,123.14559752007544
2689,124.60879520508027
2690,28.279490004580506
2691,30.830950436596602
2692,35.09117879347051
2693,37.386512603709136
2694,39.125536149874975
2695,41.52861208140496
2696,41.62634651633354
2697,42.454754425053544
2698,42.61300520973901
2699,43.246336858155765
2700,16.64919414006661
2701,19.406597330535508
2702,18.857536359692272
2703,17.886130629523514
2704,19.029768815218674
2705,22.254103050065584
2706,22.700919035201792
2707,22.00643361331885
2708,23.118890206019586
2709,23.490449412039297
2710,45.42166406792202
2711,55.31483351456862
2712,60.77128785939775
2713,64.80626272988006
2714,63.46505175328122
2715,63.352953125761736
2716,62.92752178872221
2717,63.34813358448166
2718,63.26072640040798
2719,64.6099015938307
2720,61.703641921957384
2721,72.7172657637837
2722,82.0671262666535
2723,84.01838591596932
2724,83.1238352613107
2725,83.57987054747066
2726,83.08061374118063
2727,84.65624023879802
2728,86.1389193150968
2729,88.37418139456102
2730,64.10590311348803
2731,72.0778637685278
2732,84.80305500670995
2733,91.98999052930796
2734,94.61692317718129
2735,96.58648495393425
2736,97.17123529565599
2737,100.09004855462128
2738,101.90748234389584
2739,101.91785586740174
2740,49.44006255270855
2741,62.29906026181215
2742,71.77104572580738
2743,78.28623705891872
2744,76.41540266759652
2745,74.04730969977248
2746,71.33964479106807
2747,72.36576327606957
2748,71.21463327256286
2749,69.8479012367186
2750,245.44394996737472
2751,250.1814636674162
2752,246.7411802530019
2753,236.97707910192705
2754,240.50200918356654
2755,241.78842252727125
2756,241.09127786460746
2757,242.2629326280263
2758,244.521966012724
2759,243.20173574141998
2760,125.49932520684911
2761,151.48865559135993
2762,167.79767628633851
2763,172.18976473352222
2764,171.9168399983663
2765,173.49407054539137
2766,173.70506149266566
2767,173.60110756987598
2768,175.110485309525
2769,176.59441214809038
2770,10.11299242641909
2771,10.911368876654597
2772,11.05509629741949
2773,12.790990268067548
2774,12.825668116633157
2775,14.170495754412938
2776,14.273360260610204
2777,13.748549684926427
2778,13.989485922995241
2779,14.124141839829697
2780,151.5702543911014
2781,178.44818839386326
2782,185.81725520501013
2783,196.53479523694173
2784,202.66929694799032
2785,202.129261077385
2786,204.70265070617396
2787,200.5795552447607
2788,199.57119111245146
2789,201.27794982622618
2790,69.33330928943559
2791,79.47711697833907
2792,86.27525895274987
2793,85.37873201399076
2794,84.10713985830917
2795,83.53894995945521
2796,84.52215257609843
2797,85.43345771554435
2798,86.44965271942266
2799,90.53466267177691
2800,4.119145548776699
2801,7.8785006371926745
2802,13.259821256142633
2803,19.21442950374475
2804,21.06955788562626
2805,16.527919407656153
2806,17.825525900193146
2807,17.27960293123707
2808,16.74890021340849
2809,18.0404932171824
2810,11.085240500039252
2811,14.850509040468646
2812,16.460501855043912
2813,18.14346720911215
2814,18.728438743732884
2815,21.120702001228015
2816,21.82802277486022
2817,21.303635291594283
2818,20.585403845907408
2819,20.57407638388984
2820,44.358267118997205
2821,57.441144137517114
2822,59.25967876973951
2823,58.12460753571431
2824,55.07389092646081
2825,54.83688386104367
2826,54.26809290071761
2827,54.6454822783319
2828,55.250085667000924
2829,55.63170959964255
2830,196.2687575039274
2831,215.7860885499436
2832,209.5243610359061
2833,201.22201991848695
2834,202.36083195693874
2835,206.27695673453266
2836,203.70280106768266
2837,205.2672307269282
2838,205.77816294713494
2839,207.59935341284051
2840,90.0674992738926
2841,93.82728389224312
2842,93.78143104187369
2843,97.16275618905648
2844,98.65571372602663
2845,98.92425213647616
2846,99.08980968306848
2847,100.5519207189561
2848,101.26281671385233
2849,101.9031244405031
2850,64.81213234603139
2851,70.48461239627301
2852,71.43339817756394
2853,75.46383134422916
2854,73.4778562173492
2855,72.61360737619316
2856,72.43488827460902
2857,72.53243825961763
2858,73.29535986817547
2859,75.4045554165114
2860,42.28023705763585
2861,46.20445351108611
2862,48.6708731966969
2863,48.52606224996979
2864,49.08929935210901
2865,49.77866661253653
2866,48.57714369611038
2867,49.27112536539703
2868,48.89701895892435
2869,49.55060292674021
2870,108.87564049128451
2871,140.25677925123568
2872,150.501217689744
2873,156.1873002792108
2874,151.55023541562105
2875,146.21244889036353
2876,143.9178162298623
2877,144.0054786864335
2878,144.56265725447682
2879,145.2356843215804
2880,37.04817254919744
2881,34.48142283600858
2882,30.987505380722155
2883,30.8944832826973
2884,31.701836872141865
2885,33.91485213744936
2886,35.342212246552506
2887,35.766787857419104
2888,36.02285266797746
2889,37.451834537778424
2890,63.33419580883353
2891,66.3199802962237
2892,67.57436518928431
2893,69.0472185280333
2894,71.25525177359204
2895,73.13757639622776
2896,73.85230330477852
2897,75.9841294776829
2898,77.31984433128045
2899,77.73448374393426
2900,118.57442671581384
2901,127.80090679602498
2902,124.64003606459869
2903,131.83287655834957
2904,130.67922623480905
2905,129.4764522285787
2906,127.93070563093787
2907,129.01996739898604
2908,130.43856334832412
2909,132.21441703164456
2910,11.97107884618381
2911,15.623477216204751
2912,16.328077431874153
2913,18.186084066673374
2914,19.45920186580157
2915,21.347849383266915
2916,21.86536209318485
2917,22.059889388762436
2918,23.016843775176238
2919,23.86522475186815
2920,84.25125540513797
2921,90.20416059445894
2922,103.18464999756216
2923,115.09269899062608
2924,120.276432662844
2925,125.8590771798075
2926,122.82708796050993
2927,125.24866480987552
2928,124.73835880316575
2929,125.21171726810164
2930,157.48459717812122
2931,140.58264201338207
2932,122.64825516596123
2933,100.25079897272379
2934,101.83004053172215
2935,101.26719474808333
2936,101.4362260526091
2937,103.41225184482474
2938,107.86565771474406
2939,109.60074942879984
2940,25.137155262925866
2941,27.89541535913506
2942,28.273364335828767
2943,29.23442732181283
2944,29.749803605560817
2945,31.19971670830167
2946,31.52801659562569
2947,31.156146093679904
2948,31.117999421249724
2949,31.087713322589924
2950,160.9621220732567
2951,146.7868381573385
2952,126.0910058431323
2953,126.26345786026279
2954,124.35374838353778
2955,126.94578137721079
2956,126.00440327092481
2957,128.76321531918484
2958,133.7407994633789
2959,133.78118551500177
2960,14.332219015390306
2961,13.731013757527041
2962,11.87387342827798
2963,13.884006462744924
2964,14.068522721703122
2965,15.003988714493676
2966,16.662093959181995
2967,16.459443496154375
2968,17.231770068856786
2969,17.701564984780912
2970,137.11946335337782
2971,154.06391812214036
2972,168.3935969183509
2973,170.57201741505327
2974,173.22999512351367
2975,173.74271965748935
2976,173.33061017298897
2977,177.51430537313536
2978,181.6728605191875
2979,184.32420187087936
2980,23.537017057161602
2981,21.78371725755605
2982,19.51686695544093
2983,20.45067479059461
2984,21.05609406272933
2985,23.23693882619649
2986,24.412880172211004
2987,24.567069186480236
2988,24.329116261714905
2989,25.00983942867527
2990,83.95850435863859
2991,88.59761595502404
2992,92.71889771009936
2993,89.06423872691968
2994,87.40273362366239
2995,86.53526427244682
2996,86.34548644557852
2997,85.38590635534655
2998,86.16144979957784
2999,85.53278249799935
3000,47.704425084562374
3001,50.86840039553474
3002,55.55965925935802
3003,58.58772242330263
3004,56.663647366357836
3005,56.432968176330384
3006,56.6303774325859
3007,56.227752341724305
3008,57.11581342688737
3009,57.03874557764727
3010,55.135300907404975
3011,59.440409441902766
3012,46.935301494587996
3013,44.18414984471793
3014,44.78069877957387
3015,45.51432806320118
3016,46.347525540382534
3017,46.52623191462278
3018,47.16045757799002
3019,48.29171756620375
3020,43.525221478381006
3021,50.9479129635488
3022,53.94712825709108
3023,55.702405108036494
3024,53.874493516981325
3025,55.96796899431472
3026,54.80864734069913
3027,54.9157662325773
3028,55.54606214636071
3029,55.70471604836038
3030,28.551747307421078
3031,19.879234669897826
3032,24.195531743870706
3033,26.164093430125472
3034,27.15719702134044
3035,29.028595461474634
3036,29.655536895938962
3037,30.13538764494213
3038,30.73688598712645
3039,31.52843524948738
3040,24.22081887227216
3041,26.755982868876554
3042,29.310753395942378
3043,30.67104805870045
3044,31.310582749752548
3045,33.703720863478935
3046,33.66847483419578
3047,33.34410891947705
3048,33.279369084939596
3049,33.103468000910055
3050,53.8098575340961
3051,57.932839421329795
3052,49.3391894325052
3053,52.76058573266153
3054,53.75737581459799
3055,54.65714262837164
3056,54.98093802518999
3057,56.374691573350106
3058,56.97307808636656
3059,59.18363744836398
3060,40.748123804929264
3061,19.318307997441075
3062,15.871472353166777
3063,19.385144455863415
3064,23.520432857375376
3065,25.510351950567767
3066,28.685959393171572
3067,28.78588363409248
3068,30.705704753081495
3069,34.417317211960324
3070,3.9594334166021166
3071,5.534349062106647
3072,6.300111645591014
3073,10.030870018871168
3074,10.53593435608769
3075,9.602362118056238
3076,9.093686599327151
3077,10.476496019684754
3078,11.763742687799285
3079,13.158406718096023
3080,68.80154652503143
3081,81.88951164800267
3082,92.27489376339366
3083,97.0463511398753
3084,96.41239962221536
3085,93.2472139764782
3086,94.24212347795482
3087,94.42582570558281
3088,94.48027278640225
3089,95.7977466441148
3090,21.498326366604026
3091,24.136854920147762
3092,24.68883298898098
3093,27.750777865794376
3094,28.780093789208664
3095,31.344636996111635
3096,31.924681181995076
3097,32.281675069872975
3098,32.018657884028144
3099,31.181534983255567
3100,52.928445344889774
3101,52.06042423996124
3102,47.56903485408267
3103,55.216614084630955
3104,59.01434869832334
3105,63.092498507007164
3106,63.544662469553444
3107,63.78147979974196
3108,63.779267616546285
3109,66.20245772569734
3110,60.470186702300396
3111,65.26336067452088
3112,72.11295058573573
3113,71.84648895722799
3114,71.30071499975966
3115,72.35495351862714
3116,72.5589620814932
3117,73.83989273842394
3118,75.41760446683233
3119,76.19411644653322
3120,17.019392147227425
3121,18.745831109649757
3122,20.592319476725997
3123,22.379560909602766
3124,22.399145811899015
3125,24.002267779791463
3126,24.573959790539135
3127,23.682084546300324
3128,24.082031400306466
3129,23.989549306792092
3130,12.243144168139317
3131,13.52149709483689
3132,13.702579124866846
3133,15.152266673672704
3134,15.774972714834583
3135,16.79483828118327
3136,18.369663239864998
3137,17.56935261053499
3138,18.417984169943722
3139,18.97801152055667
3140,138.42339041603537
3141,140.45894229573284
3142,144.77144536006472
3143,149.2823794633126
3144,149.65158574051316
3145,149.7084686396234
3146,149.72211230071002
3147,151.13182742090254
3148,153.30632556018824
3149,153.82674154110492
3150,4.742734859246842
3151,4.808776321955484
3152,6.456729834158984
3153,8.999328918601973
3154,9.696453209605485
3155,10.02247183835821
3156,9.951238242962626
3157,10.912867362751847
3158,11.5286514946691
3159,12.243729231550377
3160,157.86620432792066
3161,164.27428400139473
3162,173.44812113099843
3163,181.58640867138558
3164,187.12834611246237
3165,192.97913046497814
3166,190.19170431020882
3167,193.83141542009744
3168,194.58120372605066
3169,198.84601507832383
3170,98.98374992158546
3171,98.75585933755652
3172,98.22741747670497
3173,98.58391581593845
3174,99.80886835650831
3175,99.81178159490122
3176,102.94440097191658
3177,103.20465091741178
3178,105.4029752343678
3179,107.28760110176216
3180,110.95773498037855
3181,108.81222532266288
3182,91.78710307790075
3183,58.09921064417711
3184,57.126263447741394
3185,64.67428859099351
3186,66.38120479841
3187,70.29558041766786
3188,75.0616616953213
3189,78.93085654638115
3190,79.14416214850492
3191,91.22566045051336
3192,99.37854817572789
3193,101.99692910945602
3194,102.43615498941358
3195,101.76956652051133
3196,103.18032912583338
3197,103.37486373064112
3198,103.48725118751013
3199,104.55003041990469
3200,37.66148941190376
3201,42.405752539719984
3202,47.99563794080653
3203,51.30718585603913
3204,53.07271507489243
3205,54.44128394434706
3206,53.76440802030671
3207,53.799889740580205
3208,53.908288540415505
3209,53.847508541969866
3210,23.228562688992834
3211,25.49589707126453
3212,25.738193426329016
3213,25.960422249693085
3214,24.999915442134103
3215,26.718608784446403
3216,26.96698194812226
3217,26.754247859267696
3218,26.766005489082577
3219,26.523162669577665
3220,101.50250841436595
3221,117.3630442513034
3222,131.91380429415233
3223,153.29286913820854
3224,152.71866185046207
3225,150.77308785313326
3226,146.82192283270282
3227,133.30415471691293
3228,130.55108889823146
3229,130.67032017430716
3230,6.167534722578046
3231,7.505005288901364
3232,9.135618277060193
3233,10.997942266984145
3234,11.005541281531336
3235,11.522430546426039
3236,11.704526950213967
3237,11.943091355050852
3238,12.371253965438664
3239,12.66091947495421
3240,25.695004546201446
3241,47.35236210298555
3242,70.09542681239289
3243,80.86028336063796
3244,83.9277109897868
3245,83.53001943233762
3246,83.18939339842414
3247,81.90035505151648
3248,81.88921310883092
3249,79.90195587853349
3250,125.24264787105673
3251,144.57511963275928
3252,148.25086153410996
3253,154.47220392742443
3254,159.2061812379907
3255,159.1445851178625
3256,159.00072837743676
3257,158.57330856924958
3258,159.77018800984789
3259,160.00468562187342
3260,23.687997845723164
3261,46.00361877710436
3262,64.82793947613474
3263,77.19619192307294
3264,70.79102880959107
3265,65.90099639687094
3266,64.61344577428054
3267,66.39970038783234
3268,66.31037097003521
3269,65.08724885756365
3270,114.32891098285843
3271,124.33576875774172
3272,121.12365969242191
3273,126.42287927936012
3274,123.02106899462075
3275,122.65084747994914
3276,120.57952813143847
3277,123.58797707113962
3278,125.177514792727
3279,126.65949315155439
3280,121.99024096242772
3281,115.49901767435475
3282,97.89183070772685
3283,93.03772346983354
3284,92.37311504018196
3285,93.01707783601385
3286,93.03122842945565
3287,94.8052051596894
3288,96.9841900367096
3289,100.32154067163111
3290,137.20949669488184
3291,154.45648096818724
3292,167.2962183454801
3293,169.05280250495983
3294,171.55387046590997
3295,168.6010183087524
3296,169.85459340751498
3297,173.21041881962134
3298,175.90618132425408
3299,178.42083754752798
3300,111.4199737006163
3301,122.17837152456468
3302,123.974611930321
3303,130.3840845822801
3304,132.50357737587274
3305,132.70076037099574
3306,132.08725019768977
3307,133.18670834811087
3308,133.7895585277929
3309,134.35927239847817
3310,15.11448164703575
3311,17.36089102375594
3312,17.89803223291505
3313,20.57224285757375
3314,21.236072072511046
3315,23.21149472490106
3316,23.882764466722506
3317,24.869194783714686
3318,25.59513274956229
3319,26.333654481916252
3320,0.4176328000233053
3321,1.4453209121756394
3322,0.44370954499287707
3323,0.625142500000087
3324,0.6706809035641851
3325,0.6960485921249299
3326,0.7024987415374244
3327,0.8935536366741701
3328,0.8953684049240971
3329,0.9046957217444609
3330,168.34361783128514
3331,194.9593248558834
3332,207.97679829856216
3333,210.49139058594477
3334,217.36584042272042
3335,222.17459789317948
3336,222.12401754269393
3337,226.18920377239849
3338,228.73300745950812
3339,229.8445151545527
3340,20.056548301898857
3341,27.18025018670741
3342,36.11429483910847
3343,39.39180373867489
3344,39.70082360984965
3345,39.96395425883877
3346,39.55382481548694
3347,38.540805237827634
3348,39.68356990115097
3349,40.556565740306674
3350,27.337720415998263
3351,32.83549948420498
3352,40.945274168839546
3353,46.45672181806028
3354,50.845071302488954
3355,56.7188601806
3356,62.78549707612795
3357,60.21253721637403
3358,59.877495582428246
3359,62.43036311587448
3360,13.430816528330206
3361,15.166768039056311
3362,15.35450991727328
3363,16.97391860402085
3364,17.479978458602243
3365,18.49183310694915
3366,18.770517127747237
3367,18.808772838622684
3368,19.064609767245656
3369,18.647803648318614
3370,39.42469799368931
3371,44.34414674775634
3372,43.70330826574379
3373,45.21782690874579
3374,46.777180904097825
3375,48.90963964680752
3376,49.509955905520656
3377,49.212754437933555
3378,49.28943905177302
3379,48.97950927223961
3380,39.15625090861287
3381,41.70581370499854
3382,31.350307833380626
3383,33.012521053164505
3384,33.060149974597465
3385,35.0153386146754
3386,35.851567693709995
3387,35.16042451382994
3388,35.78942190449986
3389,36.51173425886
3390,46.029997905407185
3391,51.102371339085344
3392,60.67149608955001
3393,67.790348784048
3394,71.77139832849755
3395,77.24450027453393
3396,79.05931975832908
3397,82.29036291133004
3398,85.88906243582004
3399,89.08093227698534
3400,40.94680647352101
3401,55.84993746343275
3402,70.64074994609761
3403,78.24502612707109
3404,76.39460150025401
3405,75.24923728121786
3406,74.07410596387194
3407,75.918219472603
3408,77.72551366349504
3409,78.76716139303834
3410,9.350601347601936
3411,10.820562814718093
3412,11.314696091028617
3413,13.135580453991517
3414,13.276900138188978
3415,14.508123296854057
3416,14.095077479326038
3417,14.654031822555963
3418,14.867611808111407
3419,15.017906858656243
3420,56.87846534732786
3421,38.35654716243386
3422,37.85270808903847
3423,40.81075261850619
3424,43.64938247677016
3425,46.988673233598256
3426,47.836408915188464
3427,48.441046884828594
3428,48.74963600480329
3429,49.10390349870652
3430,31.560428720685405
3431,35.76185787057455
3432,38.93027274851707
3433,37.54316733871771
3434,37.556843990442985
3435,39.45323525782263
3436,40.110709875903616
3437,39.98794868753325
3438,39.88873044098511
3439,40.30443717261838
3440,39.127431596511265
3441,41.08667529989873
3442,38.62485103527468
3443,38.71208193780135
3444,39.83482001813368
3445,42.1972663827552
3446,43.154168653630855
3447,43.75117436532045
3448,44.495625508432745
3449,45.518143380192136
3450,7.091205640520799
3451,8.405726647893122
3452,7.992592583648787
3453,10.140840598498292
3454,10.49530944126255
3455,11.473064669214343
3456,11.148585226456909
3457,11.627215612475926
3458,12.241170745211827
3459,12.350177700674639
3460,14.287878821553303
3461,17.974613196207084
3462,20.641460250153404
3463,22.728653195252615
3464,22.430793189306836
3465,22.84876923443389
3466,22.601413613392552
3467,23.163573564614673
3468,23.630095373171308
3469,24.162305489467506
3470,19.243158513265357
3471,20.48804493418121
3472,22.176228212976422
3473,25.560058704494985
3474,26.548029032315256
3475,28.264295679734765
3476,29.40669960098728
3477,29.857606603947623
3478,30.210761066205883
3479,31.07802324219622
3480,24.099281971936847
3481,31.351553036789156
3482,36.7894798384749
3483,52.21911717544659
3484,55.27623200525484
3485,68.30622676631405
3486,54.585487387619985
3487,40.16607792793016
3488,43.44130535704595
3489,38.150766392120815
3490,117.54335716528003
3491,131.62459702077388
3492,126.69959942383656
3493,129.74080746610198
3494,129.93053021012776
3495,129.57131120861663
3496,127.99272377241404
3497,128.9617087804086
3498,130.0233022793327
3499,132.70911792045695
3500,13.058994666443462
3501,13.360298250118213
3502,12.708809386344713
3503,14.270019185705985
3504,14.899827596207656
3505,15.922253414586152
3506,16.802851561745495
3507,17.697489296948053
3508,18.375497340541795
3509,19.28809871184909
3510,83.85518007151457
3511,85.41006106711211
3512,88.16279397588201
3513,99.51692175466904
3514,106.09772897662968
3515,110.01005957716616
3516,112.14203446485388
3517,114.67119417785656
3518,117.18695712046767
3519,117.96335573336941
3520,26.146273308150242
3521,20.449813013055735
3522,20.39851221130762
3523,22.71511321938341
3524,25.347480978738343
3525,28.19083178632553
3526,30.630824806002547
3527,31.664097440182992
3528,32.843646578438715
3529,33.869952611067106
3530,51.629976850301716
3531,54.6743201199265
3532,56.07680094463119
3533,59.60982604065337
3534,61.56663507222174
3535,63.53672360731243
3536,64.61502341656413
3537,66.15527315416738
3538,68.05867652729995
3539,69.07871062189774
3540,12.103266456610271
3541,12.949554613168731
3542,13.088288794602455
3543,12.783875555301826
3544,12.74983175513316
3545,13.974154570023664
3546,13.608202047551808
3547,13.802549850244658
3548,13.862792380724802
3549,13.57257477123118
3550,37.21871105141692
3551,37.75338335919211
3552,40.10465949947134
3553,43.92296465949436
3554,46.020765018539315
3555,48.21571744388988
3556,48.64549181375646
3557,49.96479535114393
3558,50.29231520157048
3559,51.256205337836924
3560,95.69129396848707
3561,102.45103321334545
3562,112.72962448216492
3563,116.84672291523125
3564,119.22888735644236
3565,122.25454836959916
3566,125.79256433462118
3567,129.1350317145583
3568,130.1412288560458
3569,131.43252622406698
3570,75.07944437181972
3571,66.37224046959102
3572,59.0468804943022
3573,62.30369110687159
3574,65.90355224240734
3575,67.57173454612753
3576,68.68824486801189
3577,70.60984106042024
3578,73.00820295889653
3579,77.05301887945686
3580,165.60940461605287
3581,186.85899517703297
3582,227.34070087751715
3583,243.7712037721396
3584,235.88124041382005
3585,223.9161347204286
3586,216.34735000006955
3587,209.99488767321327
3588,212.61709067095538
3589,209.36158126732386
3590,82.69740027931556
3591,87.07160590472184
3592,99.74166594296666
3593,110.74518257914224
3594,115.48574009864858
3595,119.37897118553344
3596,122.54020016460915
3597,125.6835141764249
3598,127.72631480005734
3599,129.18382600692192
3600,91.96214450565361
3601,107.74956325919158
3602,124.01863016903553
3603,127.68742426914174
3604,132.58031149936645
3605,132.26050719102508
3606,134.30007033034053
3607,135.94938131023008
3608,139.96484597462825
3609,142.24205634729088
3610,63.47999892531517
3611,61.581150440745304
3612,55.24800129480381
3613,59.256126730312914
3614,62.09276815995212
3615,65.12504762622314
3616,65.19334733289553
3617,65.6344169122182
3618,67.27388064081943
3619,68.72115966750546
3620,103.61375907176006
3621,86.48219906632265
3622,77.74473150906493
3623,35.91222574203184
3624,32.44864736535063
3625,31.627877088145404
3626,33.2032236469319
3627,33.73123853059039
3628,35.86926907208321
3629,37.9827310056409
3630,38.47598170113791
3631,38.492622204658495
3632,39.81153421792714
3633,43.38507729081409
3634,44.592734897712255
3635,45.14339854485491
3636,45.72230763571495
3637,46.396393925953106
3638,47.7183689646685
3639,47.89769156984763
3640,24.798587587305853
3641,29.098719672512075
3642,33.980169253509196
3643,35.85087270258194
3644,37.43811135375513
3645,39.074761863327815
3646,38.80839653658319
3647,38.765813446707874
3648,38.18908837679081
3649,37.589191557691
3650,27.049039834294316
3651,30.46593182363953
3652,37.25500031987492
3653,41.50911308671613
3654,42.87726864069787
3655,44.88505192518489
3656,44.67866445764487
3657,44.39505821536505
3658,46.26280788305734
3659,48.45347509149654
3660,36.70057702323707
3661,31.470492857819
3662,34.39136244255174
3663,36.114547793983036
3664,36.74411756453573
3665,38.316415583723355
3666,40.27033303208307
3667,41.96365782440493
3668,43.85298355584938
3669,45.5600542237518
3670,35.009353835423745
3671,31.459304837293356
3672,20.06043899133944
3673,21.87616713722394
3674,23.615584018297746
3675,26.16505843114423
3676,29.68942989935315
3677,27.92494603181366
3678,28.037178555201265
3679,28.948478476862398
3680,68.25254158831842
3681,67.2804046460127
3682,65.6141166716634
3683,30.608927251784174
3684,30.309384179214458
3685,31.256843075306
3686,30.10561595922778
3687,30.305127342797235
3688,31.38361917553944
3689,33.29593667655528
3690,22.28537890305425
3691,24.549376227138207
3692,30.984103572624807
3693,32.89269631051887
3694,32.39339768731131
3695,33.840113713673
3696,33.309120547729506
3697,32.72297560570675
3698,33.88698933807704
3699,34.38288792209498
3700,4.394718568422222
3701,5.275682229712796
3702,5.583600351926211
3703,7.398802995615206
3704,8.030472759564281
3705,8.204227659969057
3706,8.583682681126525
3707,8.24899243743795
3708,8.841918418829835
3709,9.159706226254318
3710,38.4385235539281
3711,39.24975157879239
3712,43.71181201251866
3713,45.25858147041361
3714,45.63699722853519
3715,45.972917562931826
3716,46.17170502399432
3717,47.35090573799843
3718,48.42463512702463
3719,48.40346182168988
3720,54.44529707254697
3721,59.7836200934707
3722,61.83061636499279
3723,61.859374034196186
3724,61.41338774272211
3725,61.475087623331746
3726,60.67680806919932
3727,61.5021662431183
3728,62.06551382448872
3729,62.556594852703185
3730,24.829192820905114
3731,19.12491525742403
3732,18.85077639900441
3733,21.33643025658706
3734,22.176470354742136
3735,24.757264406645547
3736,25.47274065945443
3737,24.650472916894312
3738,25.054677253748157
3739,26.199049514024853
3740,45.296056380392
3741,57.42639621037565
3742,62.90205636647106
3743,68.14599278047477
3744,70.86956229667766
3745,72.22745507506524
3746,73.53784691936873
3747,74.46617190549033
3748,76.05089131837671
3749,77.39220205986317
3750,9.105729981942675
3751,10.444787605021393
3752,9.902426214874684
3753,11.062269948637038
3754,11.896522478053097
3755,12.868343182654497
3756,12.300664270861606
3757,12.531815434909324
3758,12.754544330321016
3759,13.90517439098294
3760,71.06969660488193
3761,69.46894044490847
3762,64.72917259988269
3763,60.175988153210376
3764,60.5182150724782
3765,62.979312313591265
3766,64.48998010948179
3767,65.75722024172427
3768,67.06343450649985
3769,67.97849619802929
3770,116.14771269884329
3771,124.31759928947928
3772,132.63907454341845
3773,133.40857641778192
3774,135.0968184791154
3775,136.96217573125713
3776,135.85054391157706
3777,139.29241188395162
3778,141.26234058817172
3779,144.03574849054831
3780,99.00056641112927
3781,110.74467072466095
3782,125.58472140588391
3783,138.21971559229613
3784,142.7033490802774
3785,129.11668350972295
3786,126.89476296329093
3787,128.475849485404
3788,120.21751235533108
3789,111.22721047840564
3790,19.74757753705995
3791,22.576569527832522
